2022-09-13 13:01:41,"b'Hacker Bjorka kembali beraksi dengan mengungkapkan data pribadi Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar alias Cak Imin. Selain Cak Imin, data pribadi Menko Polhukam Mahfud MD juga disenggol Bjorka.\nhttps://t.co/FVZXziv5x5 \n#vivacoid #bjorka #cakimin https://t.co/6hxXr4rMzr'"
2022-09-13 13:01:34,"b'@alee_arridho @alfonsusgollu @Mdy_Asmara1701 jijik liat kelakuan si bapak politik identitas...1 gerbong sm yg kafir kafirin umat lain trus mnjelang lengser sbuk cuci tgn kluar msuk greja cari dukungan dan ksih dana hibah..ntr andai jd RI 1 pndukungnya nuntut tegakin khilafah tuk balas budi dukungan, ambyar!'"
2022-09-13 13:01:33,"b'RT @pengarang_sajak: ""TNI itu alat negara, betul kami instrumen, tapi instrumen negara. Kami bukan instrumen orang-orang politik. Kami tuga\xe2\x80\xa6'"
2022-09-13 13:01:25,b'@KompasTV Udah jelas2 Politik iwan bule dan kroni nya ini mah.. hadeuh setelah Edi Rahmayadi sukses jadi gubernur dengan PSSI jadi kendaraan politik nya sekarang iwan bule mau ikut2an... sadar Bos.. PSSI alat pemersatu bangsa bukan alat politik'
2022-09-13 13:01:19,"b'RT @chaterine_8: Pengamat politik dari UPH, Emrus Sihombing mengatakan bhw, @erickthohir yg meskipun dari kalangan elite namun tetap luwes\xe2\x80\xa6'"
2022-09-13 13:01:17,"b'RT @wawan_purwandl: Politik ""Jalan Kuda"" @FraksiPKB oleh @hantayuda.\n\nMenarik ulasannya... https://t.co/PpJHREBFfF'"
2022-09-13 13:01:12,"b'RT @Hilmi28: Buat buzzer yg bilang saya ga ngerti apa2 soal kelayakan sebuah stadion, dengerin aja deh apa kata Bung Towel. Btw, knp sy bil\xe2\x80\xa6'"
2022-09-13 13:01:08,"b'Membicarakan Sepak bola, Politik, dan Pekerjaan\n\nIdentik Rokok dan Kopi\n\nAsoy \xf0\x9f\xa4\x98 https://t.co/WzlqcLiUzP'"
2022-09-13 13:01:00,"b'DPRD DKI Jakarta telah menentukan tiga nama calon Penjabat Gubernur (Pj) DKI Jakarta, pengganti Anies Baswedan. Yakni Kepala Sekretariat Presiden, Heru Budi, Sekretaris Daerah DKI Jakarta, Marullah Matali dan Dirjen Politik &amp; Pemerintahan Umum Kemendagri, Bahtiar. https://t.co/yHGD5juS74'"
2022-09-13 13:00:48,b'RT @liputan6dotcom: Nasdem Sebut Akan Lebih Banyak Bertemu Anies Usai Tak Jabat Gubernur DKI: Anies menerima dirinya diusung sebagai capres\xe2\x80\xa6'
2022-09-13 13:00:44,"b'RT @ChusnulCh__: Betul ini, kecuali para koruptor, pecatan BUMN dan kelompok radikal yg sdh ga ada tempat lagi di BUMN.\n\nPengamat politik:\xe2\x80\xa6'"
2022-09-13 13:00:37,"b'@EmgalibOposisi @nu_online Betul bang, beda pilihan kan politik tp buzeRp udh keterlaluan, ngakunya melawan radikalisme tp prakteknya mengolok2 syariat islam, hrusnya umat islam bisa bersatu tak terkecuali warga NU'"
2022-09-13 13:00:30,"b'Masa jabatan Gubernur DKI Jakarta Anies Baswedan akan habis pada Oktober 2022. Komisi I DPR RI berharap sosok independen maju untuk mengisi posisi DKI satu ini, khususnya menuju tahun politik. https://t.co/ns6OyEQkD6 https://t.co/f1b097CbUr'"
2022-09-13 13:00:15,"b'RT @wawan_purwandl: Politik ""Jalan Kuda"" @FraksiPKB oleh @hantayuda.\n\nMenarik ulasannya... https://t.co/PpJHREBFfF'"
2022-09-13 13:00:08,"b'Selalu mencari alasan cetek agar bisa pertahankan gengsi tidak mengakui kemegahan JIS, olahraga kalo udah dimasukin politik ya kayak gini https://t.co/koNjylVDoG'"
2022-09-13 13:00:06,"b'RT @historia_id: 13 September 1945 Rapat Raksasa di Tambaksari, Surabaya. Peristiwa itu tidak diketahui karena yang paling diingat adalah r\xe2\x80\xa6'"
2022-09-13 13:00:02,b'Cabang Kuala Selangor tolak kerjasama PH-Muda - Sinar Harian https://t.co/FfgpTSbUMd'
2022-09-13 13:00:00,"b'RT @Target_Twity: Moral story dari momen ini adalah jangan percaya apa yang dilakukan oleh kader BANTENG, toh beberapa tahun yg lalu telah\xe2\x80\xa6'"
2022-09-13 12:59:56,"b'RT @democrazymedia: Kajian Politik Merah Putih: Tuhan Tak Ditakuti, Rezim Ini Hanya Takut Sang Maha Kuasa Oligarki!\nhttps://t.co/KI5NFobmte'"
2022-09-13 12:59:29,b'RT @AnshoriThoyib: antara integritas - kebencian (politik) akan mudah dibaca...\nJabatan gak akan selamanya...\nhidup saja pasti akan mati...\xe2\x80\xa6'
2022-09-13 12:59:26,b'@papa_loren Ya namanya juga politik para dewa jd hanya mereka yang paham kita disuguhkan keadaan eee dibelakang dia ngupi bareng..\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
2022-09-13 12:59:10,b'RT @Paltiwest: Terima kasih Pak @aniesbaswedan sudah menjadi pembelajaran penting bagi warga Jakarta dan Indonesia bahwa memilih pemimpin s\xe2\x80\xa6'
2022-09-13 12:59:08,b'Nasdem Sebut Akan Lebih Banyak Bertemu Anies Usai Tak Jabat Gubernur DKI: Anies menerima dirinya diusung sebagai capres 2024 oleh Nasdem. Lobi politik pun telah dilakukan sebelum pengusungan Anies sebagai capres. https://t.co/0B4v6wIdAL'
2022-09-13 12:58:56,"b'RT @pengarang_sajak: ""TNI itu alat negara, betul kami instrumen, tapi instrumen negara. Kami bukan instrumen orang-orang politik. Kami tuga\xe2\x80\xa6'"
2022-09-13 12:58:55,"b'@kopi_kwangsan @abu_waras Begitulah klo beda pandangan politik dan bekerja utk kepentingan politik semua yg baik dianggap jelek,yg jelek dibilang bagus.'"
2022-09-13 12:58:53,"b'RT @pengarang_sajak: ""TNI itu alat negara, betul kami instrumen, tapi instrumen negara. Kami bukan instrumen orang-orang politik. Kami tuga\xe2\x80\xa6'"
2022-09-13 12:58:48,"b'RT @Hilmi28: Buat buzzer yg bilang saya ga ngerti apa2 soal kelayakan sebuah stadion, dengerin aja deh apa kata Bung Towel. Btw, knp sy bil\xe2\x80\xa6'"
2022-09-13 12:58:44,b'Waspadai Konflik SARA dan Politik Identitas Jelang Pemilu https://t.co/QRnX2Q4U1c'
2022-09-13 12:58:42,b'RT @yunartowijaya: Dipanggil KPK: POLITISASI!!! Stadionnya dianggap gak memenuhi syarat: ADA AROMA POLITIK!!! Dari sini aja dah keliatan ka\xe2\x80\xa6'
2022-09-13 12:58:40,b'LPSK Siap Lindungi Korban dan Saksi Sidang HAM Berat Paniai. Wakil Ketua LPSK Maneger Nasution mengatakan perlindungan itu diberikan jika ada rekomendasi dari Komnas HAM maupun Kejaksaan Agung.\n  https://t.co/6KzEzZ9N4X'
2022-09-13 12:58:31,b'Pakar: Airlangga Pimpin RI Bangun Diplomasi Politik dan Ekonomi di IPEF https://t.co/EQ5cLFkidO'
2022-09-13 12:58:30,"b'@GunRomli Kerana PSSI jugak main politik.. sangat tragis semua parangkat Negara yg berkuasa dari atas sampai bawah di kumandoin untuk menghancurkan/mencegal Seorang Anies Baswedan seorang, kerana sakit hati dengan kekalahan Seorang Ahok.....!!'"
2022-09-13 12:58:25,b'RT @TRendusara: Bani jahiliyah pada halu. \n\nKasih paham mas Muji :p #dapse\n\nhttps://t.co/b3nQ0yJihW'
2022-09-13 12:58:24,"b'RT @GunRomli: JIS kan stadium olah raga, tp sewa unt olah raga setinggi langit. Bisa gratisan kalau buat politik identitas keagamaan Gabene\xe2\x80\xa6'"
2022-09-13 12:58:21,"b'RT @pengarang_sajak: ""TNI itu alat negara, betul kami instrumen, tapi instrumen negara. Kami bukan instrumen orang-orang politik. Kami tuga\xe2\x80\xa6'"
2022-09-13 12:58:12,"b'RT @wawan_purwandl: Politik ""Jalan Kuda"" @FraksiPKB oleh @hantayuda.\n\nMenarik ulasannya... https://t.co/PpJHREBFfF'"
2022-09-13 12:58:04,b'RT @NdrewsTjan: Kalau sport ditunggangi kepentingan politik ya bgini. Sport cuma dijadikan ajang cari muka untuk hal2 berbau politik. \n\nKon\xe2\x80\xa6'
2022-09-13 12:58:03,"b'RT @Hilmi28: Buat buzzer yg bilang saya ga ngerti apa2 soal kelayakan sebuah stadion, dengerin aja deh apa kata Bung Towel. Btw, knp sy bil\xe2\x80\xa6'"
2022-09-13 12:57:53,b'RT @Media_Selangor: Tokoh Wartawan Negara Tan Sri Johan Jaaffar luah rasa bimbang dengan campur tangan politik dalam media berikutan lantik\xe2\x80\xa6'
2022-09-13 12:57:50,b'@NdrewsTjan Tapi memang ada bang olahraga yg digunakan sebagai kendaraan politik \xf0\x9f\x98\x81'
2022-09-13 12:57:44,"b'RT @TeguhTimurCom: Sempat Memanas, Saat Adzan Isya Berkumandang Mahasiswa Diam Serempak https://t.co/GNfGswqDYf'"
2022-09-13 12:57:39,"b'RT @MUDAxSelangor: Kota Rom tidak dibina dalam masa satu hari,\nBegitulah juga parti MUDA,\n\nKami amat terharu dengan sokongan anda dari hari\xe2\x80\xa6'"
2022-09-13 12:57:38,"b'@RaraLovie @PSSI @PDI_Perjuangan Inilah produk2 kita, terlalu memaksa &amp; takut dengan pujaannya, lahirlah kedunguan hingga olahraga menjadi olahan politik #dagelan'"
2022-09-13 12:57:30,"b'RT @TeguhTimurCom: Sempat Memanas, Saat Adzan Isya Berkumandang Mahasiswa Diam Serempak https://t.co/GNfGswqDYf'"
2022-09-13 12:57:11,"b'RT @NenkMonica: Olah Raga saja Boleh Dibawa ke Politik, masa Agama gak boleh  ??? https://t.co/6o5hnRAqm3'"
2022-09-13 12:56:57,"b'RT @pengarang_sajak: ""TNI itu alat negara, betul kami instrumen, tapi instrumen negara. Kami bukan instrumen orang-orang politik. Kami tuga\xe2\x80\xa6'"
2022-09-13 12:56:54,b'RT @mediaindonesia: Kejaksaan Agung diminta melakukan peninjauan kembali atas putusan bebas mantan Deputi V Badan Intelijen Negara (BIN) Mu\xe2\x80\xa6'
2022-09-13 12:56:51,b'Aku pikir Pak Sandi ini mau running buat jadi capres atau cawapres di 2024 berhubung kemarin ada isu membelot ke PPP. Ternyata udah mau pensiun dari politik kayanya pernyataannya sudah tidak populis gini \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/EDsbH9iw7E'
2022-09-13 12:56:49,b'Dalam pelaksanaannya KPU Kabupaten Lima Puluh Kota mengundang masyarakat yang telah memasukan tanggapan masyarakat melalui link https://t.co/z609rD18zx serta mengundang partai politik bersangkutan. https://t.co/T12jhYu4sY'
2022-09-13 12:56:47,"b'#TemanPemilih, KPU Kabupaten Lima Puluh Kota melaksanakan Klarifikasi akan masukan tanggapan masyarakat terhadap keanggotaan dalam Partai Politik Calon Peserta Pemilu Tahun 2024 untuk termin pertama pada Selasa 13 September 2022. https://t.co/6S5xkZxCpp'"
2022-09-13 12:56:32,"b'Sudah tidak murni lagi,sudah bau bau politik'"
2022-09-13 12:56:32,"b'RT @TeguhTimurCom: Sempat Memanas, Saat Adzan Isya Berkumandang Mahasiswa Diam Serempak https://t.co/GNfGswqDYf'"
2022-09-13 12:56:26,b'RT @kaesangp: Saya gak ngurus politik. Saya ngurusnya sepak bola. Saya cuma berharap kami @persisofficial bisa lawan @Persija_Jkt di JIS ke\xe2\x80\xa6'
2022-09-13 12:56:24,b'RT @NdrewsTjan: Gan kalau gk tau apa2 mendingan DIAM. jujur aja lu masalahin ini berhubungan sama politik kan ? Gk usah campur adukan sport\xe2\x80\xa6'
2022-09-13 12:56:21,b'@Pai_C1AB Bisa jadi tukang kompor saja ... sudah pas utk bapak politik identitas'
2022-09-13 12:56:21,b'RT @MuhniiArRazzaq: Pola nya mulai kebaca #Bjorka  ini bkn hacker murni &amp; komunitas peretas. Dia mulai main ke arah domain nya (politik). K\xe2\x80\xa6'
2022-09-13 12:56:13,"b'RT @pengarang_sajak: ""TNI itu alat negara, betul kami instrumen, tapi instrumen negara. Kami bukan instrumen orang-orang politik. Kami tuga\xe2\x80\xa6'"
2022-09-13 12:56:10,"b'RT @AnthonyBudiawan: Relawan salah mengerti atau media salah kutip? Presiden terpilih wajib mempunyai program sesuai tantangan ekonomi, sos\xe2\x80\xa6'"
2022-09-13 12:56:04,b'RT @msaid_didu: PSSI memang pernah ngurus bola ?\nSetahu saya mereka lbh banyak ditunggangi utk kepentingan politik.'
2022-09-13 12:55:51,b'@CutSarina5 @yusuf_dumdum Memang dosen politik dimana? Apa mahasiswanya mau diajarin politik sesat? \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3'
2022-09-13 12:55:50,b'RT @panca66: 19 profesor berbagai PT di Jogja bertemu petinggi Nasdem-PD-PKS Jogja membahas nasib bangsa ke depan. Mantap https://t.co/surA\xe2\x80\xa6'
2022-09-13 12:55:33,b'RT @yunartowijaya: Dipanggil KPK: POLITISASI!!! Stadionnya dianggap gak memenuhi syarat: ADA AROMA POLITIK!!! Dari sini aja dah keliatan ka\xe2\x80\xa6'
2022-09-13 12:55:30,"b'""TNI itu alat negara, betul kami instrumen, tapi instrumen negara. Kami bukan instrumen orang-orang politik. Kami tugasnya itu untuk mencapai cita-cita negara di bawah kepala negara. Harusnya kepala negaralah yang menyampaikan evaluasi, bukan anggota DPR.."" \n\nHoni Havana..'"
2022-09-13 12:55:27,"b'Perkembangan ideologi sudah muncul sejak Yunani Kuno, namun variasinya terus bertambah seiring perkembangan zaman, teknologi, meningkatnya kemudahan akses terhadap informasi, dan masalah sosial/politik/ekonomi yang ikut berubah karenanya. https://t.co/ZQE3kpynlI'"
2022-09-13 12:55:22,b'RT @siregar_najeges: Di ujung jabatan masih terus berprestasi..\nDan kedengkian politik terus menjadi..\nPolitik mmg keji pd mereka pengkhian\xe2\x80\xa6'
2022-09-13 12:55:22,b'[Belajar Politik dan Komunikasi #4: Ideologi]\n\nPolks! Setiap negara memiliki ideologi yang dijadikan pedoman terhadap norma-norma dalam kehidupan berbangsa dan bernegara. Yuk kita pelajari tentang ideologi!\n\n#BPKPolkom #Ideologi #Pancasila #SekolahPolitikdanKomunikasiIndonesia https://t.co/10K5VToPn7'
2022-09-13 12:55:17,"b'RT @TeguhTimurCom: Diminta Polisi Bubar, Mahasiswa: Tidak Ada Kata Mundur dalam Perlawanan https://t.co/GHcguhhwNy'"
2022-09-13 12:55:12,"b'Inilah Kritik Keras Jokowi Soal Layanan Ditjen Imigrasi. Ia mengatakan, dirinya mendengar banyak keluhan yang masuk mengenai urusan imigrasi\n https://t.co/rvM8OENiol'"
2022-09-13 12:55:11,"b'RT @pakaipeci: Jangankan ke politik.\nKe pasar, berhubungan suami istri bahkan ke toiletpun agama saya bawa. https://t.co/X79iGss2NR'"
2022-09-13 12:55:10,"b'RT @OposisiCerdas: Kajian Politik Merah Putih: Tuhan tak Ditakuti, Rezim Ini Hanya Takut Sang Maha Kuasa Oligarki\nhttps://t.co/3utYP9rsTR'"
2022-09-13 12:54:39,"b'RT @putrafajar1945: Selamat pagi, ternyata masih rame yah soal standar politik @PSSI dlm pemilihan venue FIFA Matchday\n\nMimin udah malas ba\xe2\x80\xa6'"
2022-09-13 12:54:33,"b'Pakatan Harapan Amalkan ""POLITIK DENDAM"" https://t.co/AMl8E0pwTI via @YouTube'"
2022-09-13 12:54:26,"b'RT @Yoppy02305633: @UyokBack Ansor gendeng iku bos .... \nSkalanya hanya politik , dukung mendukung ,ormas dan golongan , \nPadahal substansi\xe2\x80\xa6'"
2022-09-13 12:54:16,"b'RT @TeguhTimurCom: Diminta Polisi Bubar, Mahasiswa: Tidak Ada Kata Mundur dalam Perlawanan https://t.co/GHcguhhwNy'"
2022-09-13 12:54:02,b'RT @Hadalaboooo: @drstresssupreme @darktracer_int Mentri yg dipilih sendiri itu sblm si om\xc2\xb2 ini... kemudian politik itu ada yg namanya bala\xe2\x80\xa6'
2022-09-13 12:53:53,"b'Diminta Polisi Bubar, Mahasiswa: Tidak Ada Kata Mundur dalam Perlawanan https://t.co/GHcguhhwNy'"
2022-09-13 12:53:50,b'RT @MuhniiArRazzaq: Pola nya mulai kebaca #Bjorka  ini bkn hacker murni &amp; komunitas peretas. Dia mulai main ke arah domain nya (politik). K\xe2\x80\xa6'
2022-09-13 12:53:37,"b'RT @Yoppy02305633: @UyokBack Ansor gendeng iku bos .... \nSkalanya hanya politik , dukung mendukung ,ormas dan golongan , \nPadahal substansi\xe2\x80\xa6'"
2022-09-13 12:53:19,"b'RT @sutanmangara: "" JANGAN BAWA AGAMA KE POLITIK "" ........ Helllloooww !!! https://t.co/F6Y9KfdxzS'"
2022-09-13 12:53:15,"b'Mustapha Kamil berkata, NST dalam beberapa tahun kebelakangan ini berusaha untuk beroperasi secara bebas daripada sebarang pengaruh luar termasuk pengaruh politik. #AWANInews #AWANI745 https://t.co/6knQm8aLFT'"
2022-09-13 12:52:55,"b'@adul82158546 Justru kadrun yg mengkaitkan semua dengan politik,sampai2 agamapun diperalat untuk sahwat politik'"
2022-09-13 12:52:49,"b'ugm_fess kenapa selalu kepincut sama cewe fisipol, padahal ngga suka politik'"
2022-09-13 12:52:48,b'RT @msaid_didu: PSSI memang pernah ngurus bola ?\nSetahu saya mereka lbh banyak ditunggangi utk kepentingan politik.'
2022-09-13 12:52:34,"b'@PKSejahtera @pakmul63 Klo Pertamina langsung naikin harga pertamax begitu harga global naik, dah pasti PKS goreng jadi isu politik berkali2.\n\nPKS cuma akan nyebut ""pemerintah naikin harga BBM"" utk menghasut kebencian, ga bakal mau jelasin pertamax hrs ngikut harga global.'"
2022-09-13 12:52:31,"b'#TemanPemilih Sudah Cek NIK kamu di infopemilu dan ternyata Namamu terdaftar sebagai anggota partai politik? padahal kamu tidak pernah mendaftarkan diri...\nikuti talkshow KPU Tulungagung di 96.8 Perkasa FM dalam acara Energi Pagi.\nSelasa, 14 September 2022\nPukul : 08.00 - 09.00. https://t.co/X6DicivLip'"
2022-09-13 12:52:26,b'saya pikir lebih banyak perempuan harus terlibat dlm politik untuk kebaikan umat manusia :)'
2022-09-13 12:52:20,"b'@ronggo_Reborn @nu_online Politik belah Bambu, awalnya FPI diinjak NU diangkat selanjutnya dihabisin'"
2022-09-13 12:52:17,"b'@_ekokuntadhi Stadion pakan sari aja setandar pssi mah\xf0\x9f\x98\x80,, kacau balau kalau campur politik ni pssi rasa psi..'"
2022-09-13 12:51:53,"b'RT @TeguhTimurCom: Sempat Memanas, Saat Adzan Isya Berkumandang Mahasiswa Diam Serempak https://t.co/GNfGswqDYf'"
2022-09-13 12:51:36,"b'RT @putrafajar1945: Selamat pagi, ternyata masih rame yah soal standar politik @PSSI dlm pemilihan venue FIFA Matchday\n\nMimin udah malas ba\xe2\x80\xa6'"
2022-09-13 12:51:14,b'Pria yang kerap disama Mas Anas itu mengaku memilih jalur politik karena berkeinginan untuk bisa memberikan... https://t.co/vTINJIYRsn https://t.co/g0qoWGhTMJ'
2022-09-13 12:51:11,b'Politik bebas bukanlah suatu politik yang mencari kedudukan netral jika pecah peperangan. #Soekarno'
2022-09-13 12:51:06,b'RT @Media_Selangor: Tokoh Wartawan Negara Tan Sri Johan Jaaffar luah rasa bimbang dengan campur tangan politik dalam media berikutan lantik\xe2\x80\xa6'
2022-09-13 12:51:04,"b'RT @yusuf_dumdum: Kalau setuju Anies dipanggil ""bapak politik identitas,"" silahkan retweet &amp; like.\xf0\x9f\x98\x85\n\nBanyak Kadrun Panik karena Anies Diseb\xe2\x80\xa6'"
2022-09-13 12:50:42,b'RT @kopi_kwangsan: @maspiyuaja Ayo pak Anies Baswedan safari politik ke penjuru Nusantara...\xf0\x9f\x91\x8d'
2022-09-13 12:50:32,"b'#TemanPemilih Sudah Cek NIK kamu di infopemilu dan ternyata Namamu terdaftar sebagai anggota partai politik? padahal kamu tidak pernah mendaftarkan diri...\nikuti talkshow KPU Tulungagung di 96.2 Samara FM dalam acara Ranah Publik.\nSelasa, 14 September 2022\nPukul : 10.00 - 11.00 https://t.co/TQXNbUmnPO'"
2022-09-13 12:50:31,"b'RT @putrafajar1945: Selamat pagi, ternyata masih rame yah soal standar politik @PSSI dlm pemilihan venue FIFA Matchday\n\nMimin udah malas ba\xe2\x80\xa6'"
2022-09-13 12:50:26,"b'RT @putrafajar1945: Selamat pagi, ternyata masih rame yah soal standar politik @PSSI dlm pemilihan venue FIFA Matchday\n\nMimin udah malas ba\xe2\x80\xa6'"
2022-09-13 12:50:23,"b'RT @sapuh45: Pemberhentian Gubernur DKI Jakarta \nusai sudah Bakti Anies Baswedan sebagai Gubernur DKI Jakarta, yang dalam Program kerja tid\xe2\x80\xa6'"
2022-09-13 12:50:01,"b'RT @putrafajar1945: Selamat pagi, ternyata masih rame yah soal standar politik @PSSI dlm pemilihan venue FIFA Matchday\n\nMimin udah malas ba\xe2\x80\xa6'"
2022-09-13 12:49:59,b'Kalau uda bgini gk ada yg tolongin kan ? Makanya gan gk guna jadi buzzer politik. Kalau pas lagi butuh back up pasti dicari2. Bgtu masalah bgini ditinggal sendiri bahkan ikut dimaki2 atau dikata2in. https://t.co/2eSkLWcISv'
2022-09-13 12:49:44,b'@maspiyuaja Ikilah kalau politik jadi Panglima. Sebagus apapun karya lawan politik akan dianggap jelek'
2022-09-13 12:49:39,"b'Sempat Memanas, Saat Adzan Isya Berkumandang Mahasiswa Diam Serempak https://t.co/GNfGswqDYf'"
2022-09-13 12:49:33,b'@topeng_politik @erickthohir Low profile dan membaur ke masyarakat &amp; komunitas \xf0\x9f\x91\x8d\n#BangkitBersamaET'
2022-09-13 12:49:32,"b'Sebagai kader tentunya selalu menantikan Pidato Politik AHY. Selain selalu memberikan semangat untuk kader, juga bakal memberikan solusi untuk pemerintahan saat ini. #HBD21Demokrat #AHYPemimpinPerubahan'"
2022-09-13 12:49:25,b'@SantorinisSun Cuci tangan politik identitas.\nSekarang cosplay nasionalis (kayaknya...) \xf0\x9f\xa4\xad'
2022-09-13 12:49:19,b'RT @mediaindonesia: Kejaksaan Agung diminta melakukan peninjauan kembali atas putusan bebas mantan Deputi V Badan Intelijen Negara (BIN) Mu\xe2\x80\xa6'
2022-09-13 12:49:17,b'@PakkatDayak Bau bau politik sangat menyegat sekali.'
2022-09-13 12:49:17,"b'@CNNIndonesia Setelah dirujak netizen, baru ngaku....\nKebiasaan...\xf0\x9f\x98\x85\xf0\x9f\x98\x85\nPantas prestasi mentok, yg ngurusin lebih fokus ke POLITIK, dr pada majuin Sepak Bola. Tp giliran dapat piala, berasa paling berhak ngangkat duluan...\xf0\x9f\x98\x82\xf0\x9f\x98\x85'"
2022-09-13 12:49:07,"b'RT @putrafajar1945: Selamat pagi, ternyata masih rame yah soal standar politik @PSSI dlm pemilihan venue FIFA Matchday\n\nMimin udah malas ba\xe2\x80\xa6'"
2022-09-13 12:49:06,"b'Sudah terbiasa, instansi dipimpin yang bukan ahlinya, gausah jauh2 bssn, pssi aja yg jelas-jelas ranah sepakbola, recently dipimpinnya sama orang politik atau aparat\xf0\x9f\x98\x81 https://t.co/nYEcl4sNY8'"
2022-09-13 12:49:03,"b'RT @Hasbil_Lbs: Nantikan gaes Pidato Politik AHY di Rapimnas Partai Demokrat, Jumat 16 September 2022 #HBD21Demokrat #AHYPemimpinPerubahan'"
2022-09-13 12:48:53,"b'@AhlulQohwah Anderbownya Ikhwanul Muslimin ya gus, kan itu udah sesuai dengan prinsip  dasar politik PKS'"
2022-09-13 12:48:41,"b'Kejaksaan Agung diminta melakukan peninjauan kembali atas putusan bebas mantan Deputi V Badan Intelijen Negara (BIN) Muchdi Purwopranjono atau Muchdi Pr, nama yang disebut Bjorka di balik pembunuhan Munir  https://t.co/SHXA1IYk3L'"
2022-09-13 12:48:35,b'@topeng_politik @erickthohir Bali akan makin keren \xf0\x9f\x91\x8d\n#BangkitBersamaET'
2022-09-13 12:48:34,b'RT @Theking3231Juan: Sok mengulas sejarah lahirnya Pancasila tapi sibuk menolak Pancasila asas tunggal di RUU ormas.jalan politik kalian sd\xe2\x80\xa6'
2022-09-13 12:48:33,"b'RT @putrafajar1945: Selamat pagi, ternyata masih rame yah soal standar politik @PSSI dlm pemilihan venue FIFA Matchday\n\nMimin udah malas ba\xe2\x80\xa6'"
